Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652082296,5,PUT,pick_up_ticket,0.200000,0.000000,230,490,490,490,490,490,490,490,490,490,490,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082296,5,POST,set_new_contact,1.300000,0.000000,98,210,260,320,410,750,750,750,750,750,750,203,0,240.0,948.3615451527103,30.610271000000466,35251.153166,287.5073891625616
1652082296,5,,Aggregated,6.400000,0.000000,31,140,380,450,930,1100,1100,1300,1300,1300,1300,946,0,170.0,673.9525729852003,6.060242000003768,39338.937195,6219.46511627907
1652082297,5,GET,book,1.600000,0.000000,28,42,190,280,340,450,450,450,450,450,450,280,0,68,343.8246041535721,7.416878000015004,13415.084774,9674.75
1652082297,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,870,870,870,870,870,870,870,870,870,870,870,16,0,590.0,2179.8321178124984,223.46665200001326,25463.852252999997,52.0
1652082297,5,POST,create_user,1.100000,0.000000,500,900,930,1100,1100,1100,1100,1100,1100,1100,1100,142,0,680.0,1376.6584709295796,253.01048599999376,20973.015473,319.0
1652082297,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,18,0,230.0,274.6716210555462,107.92910099996789,695.434640000002,278.8888888888889
1652082297,5,GET,home,0.700000,0.000000,11,18,38,38,40,40,40,40,40,40,40,122,0,14,28.455407459015216,6.060242000003768,914.7516240000186,18128.0
1652082297,5,POST,login,0.500000,0.000000,330,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082297,5,GET,navigate_to_client_login,0.600000,0.000000,10,12,13,18,18,18,18,18,18,18,18,71,0,13,15.140367788730924,7.239352999988569,52.16439899999159,12241.0
1652082297,5,GET,pick_up_ticket,0.100000,0.000000,97,97,97,97,97,97,97,97,97,97,97,15,0,97,977.1410539999922,50.48288599999751,13069.38247400001,65.0
1652082297,5,PUT,pick_up_ticket,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082297,5,POST,set_new_contact,1.200000,0.000000,89,210,260,320,410,750,750,750,750,750,750,204,0,230.0,943.983067485295,30.610271000000466,35251.153166,287.51960784313724
1652082297,5,,Aggregated,6.100000,0.000000,33,180,410,500,930,1100,1100,1300,1300,1300,1300,954,0,170.0,669.562220113207,6.060242000003768,39338.937195,6221.753668763103
1652082298,5,GET,book,1.600000,0.000000,28,42,190,280,300,340,450,450,450,450,450,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082298,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,870,870,870,870,870,870,870,870,870,870,870,16,0,590.0,2179.8321178124984,223.46665200001326,25463.852252999997,52.0
1652082298,5,POST,create_user,0.900000,0.000000,550,900,930,1100,1100,1100,1100,1100,1100,1100,1100,142,0,680.0,1376.6584709295796,253.01048599999376,20973.015473,319.0
1652082298,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,18,0,230.0,274.6716210555462,107.92910099996789,695.434640000002,278.8888888888889
1652082298,5,GET,home,0.500000,0.000000,11,18,38,38,40,40,40,40,40,40,40,122,0,14,28.455407459015216,6.060242000003768,914.7516240000186,18128.0
1652082298,5,POST,login,0.500000,0.000000,330,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082298,5,GET,navigate_to_client_login,0.500000,0.000000,10,12,13,18,18,18,18,18,18,18,18,71,0,13,15.140367788730924,7.239352999988569,52.16439899999159,12241.0
1652082298,5,GET,pick_up_ticket,0.100000,0.000000,97,97,97,97,97,97,97,97,97,97,97,15,0,97,977.1410539999922,50.48288599999751,13069.38247400001,65.0
1652082298,5,PUT,pick_up_ticket,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082298,5,POST,set_new_contact,1.400000,0.000000,89,210,260,320,410,750,750,750,750,750,750,205,0,230.0,939.7790430292691,30.610271000000466,35251.153166,287.5317073170732
1652082298,5,,Aggregated,5.800000,0.000000,35,120,360,450,900,1100,1100,1300,1300,1300,1300,959,0,170.0,666.5731930844624,6.060242000003768,39338.937195,6229.970802919708
1652082299,5,GET,book,1.600000,0.000000,25,44,190,280,300,450,450,450,450,450,450,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082299,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,870,870,870,870,870,870,870,870,870,870,870,16,0,590.0,2179.8321178124984,223.46665200001326,25463.852252999997,52.0
1652082299,5,POST,create_user,0.900000,0.000000,550,900,930,1100,1100,1100,1100,1100,1100,1100,1100,142,0,680.0,1376.6584709295796,253.01048599999376,20973.015473,319.0
1652082299,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,18,0,230.0,274.6716210555462,107.92910099996789,695.434640000002,278.8888888888889
1652082299,5,GET,home,0.600000,0.000000,11,15,38,40,40,40,40,40,40,40,40,122,0,14,28.455407459015216,6.060242000003768,914.7516240000186,18128.0
1652082299,5,POST,login,0.400000,0.000000,330,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082299,5,GET,navigate_to_client_login,0.400000,0.000000,10,12,13,18,18,18,18,18,18,18,18,71,0,13,15.140367788730924,7.239352999988569,52.16439899999159,12241.0
1652082299,5,GET,pick_up_ticket,0.100000,0.000000,97,97,97,97,97,97,97,97,97,97,97,15,0,97,977.1410539999922,50.48288599999751,13069.38247400001,65.0
1652082299,5,PUT,pick_up_ticket,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082299,5,POST,set_new_contact,1.400000,0.000000,89,120,220,410,410,750,750,750,750,750,750,207,0,230.0,933.1810765845418,30.610271000000466,35251.153166,287.5169082125604
1652082299,5,,Aggregated,5.700000,0.000000,35,110,380,450,930,1100,1100,1300,1300,1300,1300,961,0,170.0,665.7205735691982,6.060242000003768,39338.937195,6217.600416233091
1652082300,5,GET,book,1.600000,0.000000,25,44,190,280,300,450,450,450,450,450,450,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082300,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,870,870,870,870,870,870,870,870,870,870,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082300,5,POST,create_user,1.000000,0.000000,770,930,1100,1100,1100,1100,1100,1100,1100,1100,1100,142,0,680.0,1376.6584709295796,253.01048599999376,20973.015473,319.0
1652082300,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,140,140,140,140,140,140,140,140,140,140,18,0,230.0,274.6716210555462,107.92910099996789,695.434640000002,278.8888888888889
1652082300,5,GET,home,0.600000,0.000000,10,15,38,38,40,40,40,40,40,40,40,123,0,14,28.29992449593379,6.060242000003768,914.7516240000186,18128.0
1652082300,5,POST,login,0.500000,0.000000,330,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082300,5,GET,navigate_to_client_login,0.500000,0.000000,10,12,13,18,18,18,18,18,18,18,18,71,0,13,15.140367788730924,7.239352999988569,52.16439899999159,12241.0
1652082300,5,GET,pick_up_ticket,0.100000,0.000000,97,97,97,97,97,97,97,97,97,97,97,15,0,97,977.1410539999922,50.48288599999751,13069.38247400001,65.0
1652082300,5,PUT,pick_up_ticket,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082300,5,POST,set_new_contact,1.200000,0.000000,89,120,330,330,410,750,750,750,750,750,750,209,0,230.0,926.7054567703357,30.610271000000466,35251.153166,287.50717703349284
1652082300,5,,Aggregated,5.800000,0.000000,33,97,360,450,930,1100,1100,1300,1300,1300,1300,965,0,170.0,664.0730741823829,6.060242000003768,39338.937195,6211.261139896373
1652082301,5,GET,book,2.000000,0.000000,23,42,180,190,290,300,300,300,300,300,300,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082301,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,870,870,870,870,870,870,870,870,870,870,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082301,5,POST,create_user,0.900000,0.000000,500,900,930,1100,1100,1100,1100,1100,1100,1100,1100,143,0,680.0,1370.3944625874149,253.01048599999376,20973.015473,319.15384615384613
1652082301,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082301,5,GET,home,0.500000,0.000000,10,14,38,38,40,40,40,40,40,40,40,124,0,14,28.183055395159982,6.060242000003768,914.7516240000186,18128.0
1652082301,5,POST,login,0.500000,0.000000,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082301,5,GET,navigate_to_client_login,0.500000,0.000000,10,12,13,13,13,13,13,13,13,13,13,71,0,13,15.140367788730924,7.239352999988569,52.16439899999159,12241.0
1652082301,5,GET,pick_up_ticket,0.100000,0.000000,97,97,97,97,97,97,97,97,97,97,97,15,0,97,977.1410539999922,50.48288599999751,13069.38247400001,65.0
1652082301,5,PUT,pick_up_ticket,0.100000,0.000000,230,230,230,230,230,230,230,230,230,230,230,15,0,300.0,2931.624765533338,109.17832300003738,39338.937195,391.0
1652082301,5,POST,set_new_contact,1.300000,0.000000,89,120,220,330,410,620,620,620,620,620,620,211,0,230.0,921.8295708483422,30.610271000000466,35251.153166,287.49763033175356
1652082301,5,,Aggregated,6.100000,0.000000,15,110,360,480,930,1100,1300,1300,1300,1300,1300,970,0,170.0,662.2687290030924,6.060242000003768,39338.937195,6199.163917525773
1652082303,5,GET,book,2.000000,0.000000,23,42,180,180,280,300,300,300,300,300,300,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082303,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,870,870,870,870,870,870,870,870,870,870,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082303,5,POST,create_user,0.800000,0.000000,480,530,770,770,1100,1100,1100,1100,1100,1100,1100,144,0,680.0,1364.5878671736136,253.01048599999376,20973.015473,319.0
1652082303,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082303,5,GET,home,0.500000,0.000000,10,11,14,14,15,15,15,15,15,15,15,125,0,14,28.044916023998816,6.060242000003768,914.7516240000186,18128.0
1652082303,5,POST,login,0.400000,0.000000,360,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,71,0,560.0,724.4225916338052,273.45482200001925,1711.2566890000096,412.0
1652082303,5,GET,navigate_to_client_login,0.400000,0.000000,11,12,13,13,13,13,13,13,13,13,13,72,0,13,15.081807722221404,7.239352999988569,52.16439899999159,12241.0
1652082303,5,GET,pick_up_ticket,0.100000,0.000000,96,97,97,97,97,97,97,97,97,97,97,16,0,97,922.0631091874944,50.48288599999751,13069.38247400001,65.0
1652082303,5,PUT,pick_up_ticket,0.100000,0.000000,230,430,430,430,430,430,430,430,430,430,430,16,0,300.0,2774.9998938125054,109.17832300003738,39338.937195,391.0
1652082303,5,POST,set_new_contact,1.300000,0.000000,89,200,330,400,410,620,620,620,620,620,620,213,0,240.0,916.3948437417846,30.610271000000466,35251.153166,287.4835680751174
1652082303,5,,Aggregated,5.800000,0.000000,25,120,380,410,550,1100,1100,1300,1300,1300,1300,977,0,180.0,659.3288992384848,6.060242000003768,39338.937195,6187.188331627431
1652082304,5,GET,book,2.000000,0.000000,23,42,180,180,280,300,300,300,300,300,300,284,0,64,340.3875538345076,7.416878000015004,13415.084774,9674.75
1652082304,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,870,870,870,870,870,870,870,870,870,870,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082304,5,POST,create_user,0.800000,0.000000,500,740,950,950,1100,1100,1100,1100,1100,1100,1100,146,0,680.0,1357.4522068972626,253.01048599999376,20973.015473,319.0
1652082304,5,POST,get_voucher_of_last_order,0.000000,0.000000,140,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082304,5,GET,home,0.600000,0.000000,10,14,15,15,32,32,32,32,32,32,32,127,0,14,27.935066094487755,6.060242000003768,914.7516240000186,18128.0
1652082304,5,POST,login,0.400000,0.000000,330,360,850,850,850,850,850,850,850,850,850,72,0,560.0,726.107142305558,273.45482200001925,1711.2566890000096,412.0
1652082304,5,GET,navigate_to_client_login,0.400000,0.000000,12,13,25,25,25,25,25,25,25,25,25,73,0,13,15.215645726026217,7.239352999988569,52.16439899999159,12241.0
1652082304,5,GET,pick_up_ticket,0.100000,0.000000,96,97,97,97,97,97,97,97,97,97,97,16,0,97,922.0631091874944,50.48288599999751,13069.38247400001,65.0
1652082304,5,PUT,pick_up_ticket,0.100000,0.000000,230,430,430,430,430,430,430,430,430,430,430,16,0,300.0,2774.9998938125054,109.17832300003738,39338.937195,391.0
1652082304,5,POST,set_new_contact,1.200000,0.000000,89,200,330,400,410,620,620,620,620,620,620,213,0,240.0,916.3948437417846,30.610271000000466,35251.153166,287.4835680751174
1652082304,5,,Aggregated,5.700000,0.000000,25,110,360,400,530,740,850,950,950,950,950,983,0,180.0,657.9495473072225,6.060242000003768,39338.937195,6199.827060020346
1652082305,5,GET,book,1.700000,0.000000,14,35,53,180,190,300,300,300,300,300,300,286,0,63,338.15877112587464,7.416878000015004,13415.084774,9738.461538461539
1652082305,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,550,550,550,550,550,550,550,550,550,550,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082305,5,POST,create_user,0.900000,0.000000,480,530,950,950,1200,1200,1200,1200,1200,1200,1200,147,0,700.0,1356.1240020612267,253.01048599999376,20973.015473,319.1496598639456
1652082305,5,POST,get_voucher_of_last_order,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082305,5,GET,home,0.500000,0.000000,10,14,15,15,32,32,32,32,32,32,32,127,0,14,27.935066094487755,6.060242000003768,914.7516240000186,18128.0
1652082305,5,POST,login,0.400000,0.000000,330,360,850,850,850,850,850,850,850,850,850,72,0,560.0,726.107142305558,273.45482200001925,1711.2566890000096,412.0
1652082305,5,GET,navigate_to_client_login,0.400000,0.000000,11,13,25,25,25,25,25,25,25,25,25,73,0,13,15.215645726026217,7.239352999988569,52.16439899999159,12241.0
1652082305,5,GET,pick_up_ticket,0.000000,0.000000,96,97,97,97,97,97,97,97,97,97,97,16,0,97,922.0631091874944,50.48288599999751,13069.38247400001,65.0
1652082305,5,PUT,pick_up_ticket,0.000000,0.000000,230,430,430,430,430,430,430,430,430,430,430,16,0,300.0,2774.9998938125054,109.17832300003738,39338.937195,391.0
1652082305,5,POST,set_new_contact,1.300000,0.000000,89,200,400,400,410,620,620,620,620,620,620,213,0,240.0,916.3948437417846,30.610271000000466,35251.153166,287.4835680751174
1652082305,5,,Aggregated,5.400000,0.000000,23,96,400,430,620,850,1200,1200,1200,1200,1200,986,0,170.0,657.1703390993912,6.060242000003768,39338.937195,6219.413793103448
1652082306,5,GET,book,1.600000,0.000000,31,48,180,180,290,300,300,300,300,300,300,288,0,63,337.0024933958337,7.416878000015004,13415.084774,9674.75
1652082306,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,550,550,550,550,550,550,550,550,550,550,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082306,5,POST,create_user,0.800000,0.000000,530,950,1200,1200,1200,1200,1200,1200,1200,1200,1200,149,0,700.0,1352.795437087251,253.01048599999376,20973.015473,319.1476510067114
1652082306,5,POST,get_voucher_of_last_order,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082306,5,GET,home,0.600000,0.000000,10,14,15,15,32,32,32,32,32,32,32,127,0,14,27.935066094487755,6.060242000003768,914.7516240000186,18128.0
1652082306,5,POST,login,0.400000,0.000000,360,850,1400,1400,1400,1400,1400,1400,1400,1400,1400,73,0,570.0,735.3433012465775,273.45482200001925,1711.2566890000096,412.0
1652082306,5,GET,navigate_to_client_login,0.500000,0.000000,13,13,25,25,25,25,25,25,25,25,25,74,0,13,15.180130432431506,7.239352999988569,52.16439899999159,12241.0
1652082306,5,GET,pick_up_ticket,0.100000,0.000000,96,96,96,96,96,96,96,96,96,96,96,16,0,97,922.0631091874944,50.48288599999751,13069.38247400001,65.0
1652082306,5,PUT,pick_up_ticket,0.100000,0.000000,430,430,430,430,430,430,430,430,430,430,430,16,0,300.0,2774.9998938125054,109.17832300003738,39338.937195,391.0
1652082306,5,POST,set_new_contact,1.400000,0.000000,100,200,400,400,410,620,620,620,620,620,620,214,0,230.0,912.5829178785053,30.610271000000466,35251.153166,287.49532710280374
1652082306,5,,Aggregated,5.700000,0.000000,31,180,480,530,950,1200,1400,1400,1400,1400,1400,993,0,180.0,656.6396099687812,6.060242000003768,39338.937195,6190.383685800604
1652082307,5,GET,book,1.600000,0.000000,31,52,290,290,300,300,300,300,300,300,300,288,0,63,337.0024933958337,7.416878000015004,13415.084774,9674.75
1652082307,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,550,550,550,550,550,550,550,550,550,550,550,17,0,590.0,2084.004156235293,223.46665200001326,25463.852252999997,52.0
1652082307,5,POST,create_user,0.800000,0.000000,530,950,1000,1200,1200,1200,1200,1200,1200,1200,1200,150,0,700.0,1350.535137693336,253.01048599999376,20973.015473,319.0
1652082307,5,POST,get_voucher_of_last_order,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,19,0,240.0,273.41722673683256,107.92910099996789,695.434640000002,278.94736842105266
1652082307,5,GET,home,0.600000,0.000000,10,11,15,15,32,32,32,32,32,32,32,128,0,14,27.80105183593721,6.060242000003768,914.7516240000186,18128.0
1652082307,5,POST,login,0.500000,0.000000,780,850,1000,1400,1400,1400,1400,1400,1400,1400,1400,75,0,580.0,739.7199234000025,273.45482200001925,1711.2566890000096,412.0
1652082307,5,GET,navigate_to_client_login,0.400000,0.000000,13,13,13,25,25,25,25,25,25,25,25,75,0,13,15.14896753333223,7.239352999988569,52.16439899999159,12241.0
1652082307,5,GET,pick_up_ticket,0.100000,0.000000,96,96,96,96,96,96,96,96,96,96,96,16,0,97,922.0631091874944,50.48288599999751,13069.38247400001,65.0
1652082307,5,PUT,pick_up_ticket,0.100000,0.000000,430,430,430,430,430,430,430,430,430,430,430,16,0,300.0,2774.9998938125054,109.17832300003738,39338.937195,391.0
1652082307,5,POST,set_new_contact,1.400000,0.000000,110,290,400,410,620,620,620,620,620,620,620,214,0,230.0,912.5829178785053,30.610271000000466,35251.153166,287.49532710280374
