Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655097336,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,8,0,160.0,167.68140925000012,140.11027300000035,210.5357590000001,412.0
1655097336,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,45,45,45,45,45,45,45,45,45,8,0,5,12.208304500000239,4.294996000000495,44.981690000000185,12241.0
1655097336,1,POST,set_new_contact,1.000000,0.000000,16,25,56,56,59,65,65,65,65,65,65,22,0,24,34.17419095454508,12.7267059999987,107.74190899999958,287.6818181818182
1655097336,1,,Aggregated,4.900000,0.000000,10,24,65,140,180,200,210,210,210,210,210,101,0,26,62.519227455445446,4.294996000000495,289.83438299999966,5635.881188118812
1655097337,1,GET,book,1.600000,0.000000,9,12,50,50,53,62,62,62,62,62,62,32,0,12,22.12241571874994,4.857268000000303,68.24221600000024,9674.75
1655097337,1,POST,create_user,0.800000,0.000000,140,200,210,210,210,210,210,210,210,210,210,16,0,160.0,172.3594845625002,103.47464199999834,254.45909000000012,319.0
1655097337,1,POST,get_voucher_of_last_order,0.400000,0.000000,37,38,70,70,70,70,70,70,70,70,70,8,0,40,81.05784312499955,36.821521000000246,289.83438299999966,278.625
1655097337,1,GET,home,0.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,8,0,6,9.910376374999835,4.638314000000143,31.504501999999988,18128.0
1655097337,1,POST,login,0.400000,0.000000,170,180,180,180,180,180,180,180,180,180,180,8,0,160.0,167.68140925000012,140.11027300000035,210.5357590000001,412.0
1655097337,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,45,45,45,45,45,45,45,45,45,8,0,5,12.208304500000239,4.294996000000495,44.981690000000185,12241.0
1655097337,1,POST,set_new_contact,1.200000,0.000000,16,25,59,59,63,65,65,65,65,65,65,24,0,25,35.26655666666641,12.7267059999987,107.74190899999958,287.5416666666667
1655097337,1,,Aggregated,5.100000,0.000000,11,31,65,100,180,200,210,210,210,210,210,104,0,28,62.297402711538375,4.294996000000495,289.83438299999966,5481.4807692307695
1655097338,1,GET,book,1.200000,0.000000,9,12,50,50,53,62,62,62,62,62,62,32,0,12,22.12241571874994,4.857268000000303,68.24221600000024,9674.75
1655097338,1,POST,create_user,0.800000,0.000000,150,200,210,210,230,230,230,230,230,230,230,18,0,180.0,177.4076691111115,103.47464199999834,254.45909000000012,319.0
1655097338,1,POST,get_voucher_of_last_order,0.400000,0.000000,37,38,70,70,70,70,70,70,70,70,70,8,0,40,81.05784312499955,36.821521000000246,289.83438299999966,278.625
1655097338,1,GET,home,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,9,0,7,9.630581444444298,4.638314000000143,31.504501999999988,18128.0
1655097338,1,POST,login,0.300000,0.000000,140,180,180,180,180,180,180,180,180,180,180,8,0,160.0,167.68140925000012,140.11027300000035,210.5357590000001,412.0
1655097338,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,45,45,45,45,45,45,45,45,45,8,0,5,12.208304500000239,4.294996000000495,44.981690000000185,12241.0
1655097338,1,POST,set_new_contact,1.100000,0.000000,16,25,59,59,63,65,65,65,65,65,65,24,0,25,35.26655666666641,12.7267059999987,107.74190899999958,287.5416666666667
1655097338,1,,Aggregated,4.600000,0.000000,10,37,100,140,200,200,230,230,230,230,230,107,0,30,64.69073266355136,4.294996000000495,289.83438299999966,5503.177570093458
1655097339,1,GET,book,1.600000,0.000000,9,12,50,50,62,64,64,64,64,64,64,36,0,12,22.33254197222232,4.857268000000303,68.24221600000024,9674.75
1655097339,1,POST,create_user,0.800000,0.000000,150,200,210,210,230,230,230,230,230,230,230,18,0,180.0,177.4076691111115,103.47464199999834,254.45909000000012,319.0
1655097339,1,POST,get_voucher_of_last_order,0.300000,0.000000,37,38,70,70,70,70,70,70,70,70,70,8,0,40,81.05784312499955,36.821521000000246,289.83438299999966,278.625
1655097339,1,GET,home,0.400000,0.000000,6,7,7,7,7,7,7,7,7,7,7,9,0,7,9.630581444444298,4.638314000000143,31.504501999999988,18128.0
1655097339,1,POST,login,0.400000,0.000000,180,180,200,200,200,200,200,200,200,200,200,9,0,170.0,171.3648133333337,140.11027300000035,210.5357590000001,412.0
1655097339,1,GET,navigate_to_client_login,0.400000,0.000000,5,5,45,45,45,45,45,45,45,45,45,9,0,5,11.410270000000253,4.294996000000495,44.981690000000185,12241.0
1655097339,1,POST,set_new_contact,1.000000,0.000000,15,24,49,59,63,63,63,63,63,63,63,25,0,25,34.526170279999626,12.7267059999987,107.74190899999958,287.64
1655097339,1,,Aggregated,4.900000,0.000000,11,24,64,130,200,200,230,230,230,230,230,114,0,26,63.51383807017544,4.294996000000495,289.83438299999966,5618.263157894737
1655097340,1,GET,book,1.200000,0.000000,9,12,50,50,62,64,64,64,64,64,64,36,0,12,22.33254197222232,4.857268000000303,68.24221600000024,9674.75
1655097340,1,POST,create_user,0.600000,0.000000,150,200,210,210,230,230,230,230,230,230,230,18,0,180.0,177.4076691111115,103.47464199999834,254.45909000000012,319.0
1655097340,1,POST,get_voucher_of_last_order,0.400000,0.000000,38,47,70,70,70,70,70,70,70,70,70,9,0,47,77.29254988888853,36.821521000000246,289.83438299999966,278.6666666666667
1655097340,1,GET,home,0.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,9,0,7,9.630581444444298,4.638314000000143,31.504501999999988,18128.0
1655097340,1,POST,login,0.300000,0.000000,180,180,200,200,200,200,200,200,200,200,200,9,0,170.0,171.3648133333337,140.11027300000035,210.5357590000001,412.0
1655097340,1,GET,navigate_to_client_login,0.300000,0.000000,5,5,45,45,45,45,45,45,45,45,45,9,0,5,11.410270000000253,4.294996000000495,44.981690000000185,12241.0
1655097340,1,POST,set_new_contact,1.200000,0.000000,17,31,59,59,63,85,85,85,85,85,85,27,0,26,36.29615159259221,12.7267059999987,107.74190899999958,287.55555555555554
1655097340,1,,Aggregated,4.300000,0.000000,11,31,64,85,200,200,230,230,230,230,230,117,0,30,63.28709042735042,4.294996000000495,289.83438299999966,5481.48717948718
1655097341,1,GET,book,1.200000,0.000000,9,12,50,50,62,64,64,64,64,64,64,36,0,12,22.33254197222232,4.857268000000303,68.24221600000024,9674.75
1655097341,1,POST,create_user,0.800000,0.000000,160,200,210,210,230,230,230,230,230,230,230,20,0,180.0,177.59078555000048,103.47464199999834,254.45909000000012,319.0
1655097341,1,POST,get_voucher_of_last_order,0.300000,0.000000,38,47,70,70,70,70,70,70,70,70,70,9,0,47,77.29254988888853,36.821521000000246,289.83438299999966,278.6666666666667
1655097341,1,GET,home,0.400000,0.000000,6,7,20,20,20,20,20,20,20,20,20,10,0,7,10.71736880000007,4.638314000000143,31.504501999999988,18128.0
1655097341,1,POST,login,0.400000,0.000000,140,180,200,200,200,200,200,200,200,200,200,9,0,170.0,171.3648133333337,140.11027300000035,210.5357590000001,412.0
1655097341,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,45,45,45,45,45,45,45,45,45,10,0,5,10.858168200000161,4.294996000000495,44.981690000000185,12241.0
1655097341,1,POST,set_new_contact,0.900000,0.000000,17,31,59,59,63,85,85,85,85,85,85,27,0,26,36.29615159259221,12.7267059999987,107.74190899999958,287.55555555555554
1655097341,1,,Aggregated,4.400000,0.000000,12,37,85,130,200,200,230,230,230,230,230,121,0,30,64.37566077685952,4.294996000000495,289.83438299999966,5556.537190082645
1655097342,1,GET,book,1.600000,0.000000,10,13,51,51,62,64,64,64,64,64,64,40,0,12,22.474656299999996,4.857268000000303,68.24221600000024,9674.75
1655097342,1,POST,create_user,0.600000,0.000000,160,200,210,210,230,230,230,230,230,230,230,20,0,180.0,177.59078555000048,103.47464199999834,254.45909000000012,319.0
1655097342,1,POST,get_voucher_of_last_order,0.300000,0.000000,38,47,70,70,70,70,70,70,70,70,70,9,0,47,77.29254988888853,36.821521000000246,289.83438299999966,278.6666666666667
1655097342,1,GET,home,0.300000,0.000000,6,7,20,20,20,20,20,20,20,20,20,10,0,7,10.71736880000007,4.638314000000143,31.504501999999988,18128.0
1655097342,1,POST,login,0.400000,0.000000,170,180,200,200,200,200,200,200,200,200,200,10,0,170.0,171.3419990000006,140.11027300000035,210.5357590000001,412.0
1655097342,1,GET,navigate_to_client_login,0.300000,0.000000,5,6,45,45,45,45,45,45,45,45,45,10,0,5,10.858168200000161,4.294996000000495,44.981690000000185,12241.0
1655097342,1,POST,set_new_contact,1.100000,0.000000,17,32,63,85,86,86,86,86,86,86,86,28,0,26,38.067511107142614,12.7267059999987,107.74190899999958,287.64285714285717
1655097342,1,,Aggregated,4.600000,0.000000,11,32,86,140,200,200,230,230,230,230,230,127,0,30,64.10630380314963,4.294996000000495,289.83438299999966,5604.2677165354335
1655097343,1,GET,book,1.600000,0.000000,10,13,51,51,62,64,64,64,64,64,64,40,0,12,22.474656299999996,4.857268000000303,68.24221600000024,9674.75
1655097343,1,POST,create_user,0.600000,0.000000,160,200,210,210,230,230,230,230,230,230,230,20,0,180.0,177.59078555000048,103.47464199999834,254.45909000000012,319.0
1655097343,1,POST,get_voucher_of_last_order,0.300000,0.000000,47,47,70,70,70,70,70,70,70,70,70,10,0,47,74.27775349999985,36.821521000000246,289.83438299999966,278.8
1655097343,1,GET,home,0.300000,0.000000,6,7,20,20,20,20,20,20,20,20,20,10,0,7,10.71736880000007,4.638314000000143,31.504501999999988,18128.0
1655097343,1,POST,login,0.400000,0.000000,170,180,200,200,200,200,200,200,200,200,200,10,0,170.0,171.3419990000006,140.11027300000035,210.5357590000001,412.0
1655097343,1,GET,navigate_to_client_login,0.300000,0.000000,5,6,45,45,45,45,45,45,45,45,45,10,0,5,10.858168200000161,4.294996000000495,44.981690000000185,12241.0
1655097343,1,POST,set_new_contact,1.100000,0.000000,24,32,85,85,86,98,98,98,98,98,98,30,0,28,39.78850893333311,12.7267059999987,107.74190899999958,287.56666666666666
1655097343,1,,Aggregated,4.600000,0.000000,13,45,86,130,200,200,230,230,230,230,230,130,0,30,63.97238558461543,4.294996000000495,289.83438299999966,5481.5
1655097344,1,GET,book,1.400000,0.000000,10,13,51,51,62,64,64,64,64,64,64,40,0,12,22.474656299999996,4.857268000000303,68.24221600000024,9674.75
1655097344,1,POST,create_user,0.800000,0.000000,200,210,230,230,240,240,240,240,240,240,240,22,0,200.0,182.39528536363667,103.47464199999834,254.45909000000012,319.0
1655097344,1,POST,get_voucher_of_last_order,0.400000,0.000000,47,47,70,70,70,70,70,70,70,70,70,10,0,47,74.27775349999985,36.821521000000246,289.83438299999966,278.8
1655097344,1,GET,home,0.400000,0.000000,7,9,20,20,20,20,20,20,20,20,20,11,0,7,10.590032909091047,4.638314000000143,31.504501999999988,18128.0
1655097344,1,POST,login,0.400000,0.000000,170,190,200,200,200,200,200,200,200,200,200,11,0,170.0,173.17139327272784,140.11027300000035,210.5357590000001,412.0
1655097344,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,45,45,45,45,45,45,45,45,45,11,0,5,10.45553890909103,4.294996000000495,44.981690000000185,12241.0
1655097344,1,POST,set_new_contact,1.100000,0.000000,24,32,85,85,86,98,98,98,98,98,98,30,0,28,39.78850893333311,12.7267059999987,107.74190899999958,287.56666666666666
1655097344,1,,Aggregated,4.900000,0.000000,12,47,140,170,200,220,240,240,240,240,240,135,0,31,66.55186628888893,4.294996000000495,289.83438299999966,5511.214814814814
1655097345,1,GET,book,1.600000,0.000000,10,13,51,51,64,66,66,66,66,66,66,44,0,12,23.076993568181713,4.857268000000303,68.24221600000024,9674.75
1655097345,1,POST,create_user,0.800000,0.000000,200,210,230,230,240,240,240,240,240,240,240,22,0,200.0,182.39528536363667,103.47464199999834,254.45909000000012,319.0
1655097345,1,POST,get_voucher_of_last_order,0.400000,0.000000,47,47,70,70,70,70,70,70,70,70,70,10,0,47,74.27775349999985,36.821521000000246,289.83438299999966,278.8
1655097345,1,GET,home,0.400000,0.000000,7,9,20,20,20,20,20,20,20,20,20,11,0,7,10.590032909091047,4.638314000000143,31.504501999999988,18128.0
1655097345,1,POST,login,0.400000,0.000000,170,190,200,200,200,200,200,200,200,200,200,11,0,170.0,173.17139327272784,140.11027300000035,210.5357590000001,412.0
1655097345,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,45,45,45,45,45,45,45,45,45,11,0,5,10.45553890909103,4.294996000000495,44.981690000000185,12241.0
1655097345,1,POST,set_new_contact,1.200000,0.000000,19,32,85,86,98,98,98,98,98,98,98,31,0,28,39.12589519354809,12.7267059999987,107.74190899999958,287.64516129032256
1655097345,1,,Aggregated,5.200000,0.000000,12,31,86,160,200,220,240,240,240,240,240,140,0,30,65.14393497857142,4.294996000000495,289.83438299999966,5592.878571428571
1655097346,1,GET,book,1.600000,0.000000,10,13,51,51,64,66,66,66,66,66,66,44,0,12,23.076993568181713,4.857268000000303,68.24221600000024,9674.75
1655097346,1,POST,create_user,0.800000,0.000000,200,220,230,230,240,240,240,240,240,240,240,22,0,200.0,182.39528536363667,103.47464199999834,254.45909000000012,319.0
1655097346,1,POST,get_voucher_of_last_order,0.400000,0.000000,47,70,71,71,71,71,71,71,71,71,71,11,0,47,73.98615654545442,36.821521000000246,289.83438299999966,278.8181818181818
1655097346,1,GET,home,0.400000,0.000000,7,9,20,20,20,20,20,20,20,20,20,11,0,7,10.590032909091047,4.638314000000143,31.504501999999988,18128.0
1655097346,1,POST,login,0.400000,0.000000,170,190,200,200,200,200,200,200,200,200,200,11,0,170.0,173.17139327272784,140.11027300000035,210.5357590000001,412.0
1655097346,1,GET,navigate_to_client_login,0.400000,0.000000,5,6,6,6,6,6,6,6,6,6,6,11,0,5,10.45553890909103,4.294996000000495,44.981690000000185,12241.0
1655097346,1,POST,set_new_contact,1.200000,0.000000,30,44,85,85,86,98,98,98,98,98,98,33,0,30,40.29850121212086,12.7267059999987,107.74190899999958,287.54545454545456
1655097346,1,,Aggregated,5.200000,0.000000,13,47,86,160,200,220,240,240,240,240,240,143,0,31,65.092090020979,4.294996000000495,289.83438299999966,5481.4965034965035
1655097347,1,GET,book,1.500000,0.000000,10,14,62,62,64,66,66,66,66,66,66,44,0,12,23.076993568181713,4.857268000000303,68.24221600000024,9674.75
1655097347,1,POST,create_user,0.800000,0.000000,200,230,250,250,290,290,290,290,290,290,290,24,0,200.0,189.6418988333336,103.47464199999834,286.04418400000145,319.0
1655097347,1,POST,get_voucher_of_last_order,0.300000,0.000000,47,70,71,71,71,71,71,71,71,71,71,11,0,47,73.98615654545442,36.821521000000246,289.83438299999966,278.8181818181818
1655097347,1,GET,home,0.400000,0.000000,9,20,110,110,110,110,110,110,110,110,110,12,0,7,18.815494999999924,4.638314000000143,109.29557799999756,18128.0
1655097347,1,POST,login,0.400000,0.000000,170,190,200,200,200,200,200,200,200,200,200,11,0,170.0,173.17139327272784,140.11027300000035,210.5357590000001,412.0
1655097347,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,12,0,5,10.190973166666746,4.294996000000495,44.981690000000185,12241.0
1655097347,1,POST,set_new_contact,0.900000,0.000000,30,44,85,85,86,98,98,98,98,98,98,33,0,30,40.29850121212086,12.7267059999987,107.74190899999958,287.54545454545456
1655097347,1,,Aggregated,4.700000,0.000000,12,47,160,190,220,240,290,290,290,290,290,147,0,32,67.77860200680269,4.294996000000495,289.83438299999966,5543.272108843537
1655097348,1,GET,book,1.600000,0.000000,10,17,64,64,80,82,82,82,82,82,82,48,0,13,25.15757829166664,4.857268000000303,82.29327299999767,9674.75
1655097348,1,POST,create_user,0.600000,0.000000,200,230,250,250,290,290,290,290,290,290,290,24,0,200.0,189.6418988333336,103.47464199999834,286.04418400000145,319.0
1655097348,1,POST,get_voucher_of_last_order,0.400000,0.000000,47,47,71,71,71,71,71,71,71,71,71,11,0,47,73.98615654545442,36.821521000000246,289.83438299999966,278.8181818181818
1655097348,1,GET,home,0.300000,0.000000,9,20,110,110,110,110,110,110,110,110,110,12,0,7,18.815494999999924,4.638314000000143,109.29557799999756,18128.0
1655097348,1,POST,login,0.400000,0.000000,190,200,270,270,270,270,270,270,270,270,270,12,0,170.0,181.1980906666673,140.11027300000035,269.49176200000124,412.0
1655097348,1,GET,navigate_to_client_login,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,12,0,5,10.190973166666746,4.294996000000495,44.981690000000185,12241.0
1655097348,1,POST,set_new_contact,1.200000,0.000000,22,44,85,86,98,98,98,98,98,98,98,34,0,28,39.765803588235116,12.7267059999987,107.74190899999958,287.61764705882354
1655097348,1,,Aggregated,4.800000,0.000000,14,47,98,160,220,250,290,290,290,290,290,153,0,32,68.28306588235297,4.294996000000495,289.83438299999966,5583.411764705882
1655097349,1,GET,book,1.200000,0.000000,10,17,64,64,80,82,82,82,82,82,82,48,0,13,25.15757829166664,4.857268000000303,82.29327299999767,9674.75
1655097349,1,POST,create_user,0.600000,0.000000,200,240,250,250,290,290,290,290,290,290,290,24,0,200.0,189.6418988333336,103.47464199999834,286.04418400000145,319.0
1655097349,1,POST,get_voucher_of_last_order,0.400000,0.000000,47,71,71,71,71,71,71,71,71,71,71,12,0,47,73.76750358333341,36.821521000000246,289.83438299999966,278.75
1655097349,1,GET,home,0.300000,0.000000,9,20,110,110,110,110,110,110,110,110,110,12,0,7,18.815494999999924,4.638314000000143,109.29557799999756,18128.0
1655097349,1,POST,login,0.300000,0.000000,170,190,270,270,270,270,270,270,270,270,270,12,0,170.0,181.1980906666673,140.11027300000035,269.49176200000124,412.0
1655097349,1,GET,navigate_to_client_login,0.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,12,0,5,10.190973166666746,4.294996000000495,44.981690000000185,12241.0
1655097349,1,POST,set_new_contact,1.100000,0.000000,30,73,86,98,110,110,110,110,110,110,110,36,0,30,41.67865722222193,12.7267059999987,112.65850199999505,287.5
1655097349,1,,Aggregated,4.200000,0.000000,19,62,110,160,220,250,290,290,290,290,290,156,0,32,68.37862653205129,4.294996000000495,289.83438299999966,5481.4807692307695
1655097350,1,GET,book,1.200000,0.000000,10,22,66,66,80,82,82,82,82,82,82,48,0,13,25.15757829166664,4.857268000000303,82.29327299999767,9674.75
1655097350,1,POST,create_user,0.800000,0.000000,200,240,270,270,290,290,290,290,290,290,290,25,0,200.0,192.8096610800003,103.47464199999834,286.04418400000145,319.88
1655097350,1,POST,get_voucher_of_last_order,0.300000,0.000000,47,71,71,71,71,71,71,71,71,71,71,12,0,47,73.76750358333341,36.821521000000246,289.83438299999966,278.75
1655097350,1,GET,home,0.400000,0.000000,9,20,110,110,110,110,110,110,110,110,110,13,0,7,17.898778307692247,4.638314000000143,109.29557799999756,18128.0
1655097350,1,POST,login,0.400000,0.000000,170,190,270,270,270,270,270,270,270,270,270,12,0,170.0,181.1980906666673,140.11027300000035,269.49176200000124,412.0
1655097350,1,GET,navigate_to_client_login,0.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,12,0,5,10.190973166666746,4.294996000000495,44.981690000000185,12241.0
1655097350,1,POST,set_new_contact,0.900000,0.000000,30,73,86,98,110,110,110,110,110,110,110,36,0,30,41.67865722222193,12.7267059999987,112.65850199999505,287.5
1655097350,1,,Aggregated,4.400000,0.000000,17,62,110,170,240,270,290,290,290,290,290,158,0,32,69.25822703797469,4.294996000000495,289.83438299999966,5528.987341772152
1655097351,1,GET,book,1.600000,0.000000,13,24,66,80,82,94,94,94,94,94,94,52,0,13,26.090990461538503,4.857268000000303,93.80767200000406,9674.75
1655097351,1,POST,create_user,0.600000,0.000000,220,250,290,290,370,370,370,370,370,370,370,26,0,200.0,199.60530661538476,103.47464199999834,369.4964449999958,319.0
1655097351,1,POST,get_voucher_of_last_order,0.300000,0.000000,47,71,71,71,71,71,71,71,71,71,71,12,0,47,73.76750358333341,36.821521000000246,289.83438299999966,278.75
1655097351,1,GET,home,0.300000,0.000000,9,20,110,110,110,110,110,110,110,110,110,13,0,7,17.898778307692247,4.638314000000143,109.29557799999756,18128.0
1655097351,1,POST,login,0.300000,0.000000,190,220,270,270,270,270,270,270,270,270,270,13,0,180.0,184.23575830769326,140.11027300000035,269.49176200000124,412.0
1655097351,1,GET,navigate_to_client_login,0.300000,0.000000,6,7,9,9,9,9,9,9,9,9,9,13,0,6,10.089222692307754,4.294996000000495,44.981690000000185,12241.0
1655097351,1,POST,set_new_contact,1.000000,0.000000,30,44,86,98,110,110,110,110,110,110,110,37,0,30,41.516141081080754,12.7267059999987,112.65850199999505,287.56756756756755
1655097351,1,,Aggregated,4.400000,0.000000,19,62,110,190,250,270,370,370,370,370,370,166,0,32,70.64268439759037,4.294996000000495,369.4964449999958,5575.415662650603
1655097352,1,GET,book,1.600000,0.000000,13,24,66,80,82,94,94,94,94,94,94,52,0,13,26.090990461538503,4.857268000000303,93.80767200000406,9674.75
1655097352,1,POST,create_user,0.600000,0.000000,240,270,290,290,370,370,370,370,370,370,370,26,0,200.0,199.60530661538476,103.47464199999834,369.4964449999958,319.0
1655097352,1,POST,get_voucher_of_last_order,0.300000,0.000000,47,71,71,71,71,71,71,71,71,71,71,12,0,47,73.76750358333341,36.821521000000246,289.83438299999966,278.75
1655097352,1,GET,home,0.300000,0.000000,7,9,110,110,110,110,110,110,110,110,110,13,0,7,17.898778307692247,4.638314000000143,109.29557799999756,18128.0
1655097352,1,POST,login,0.300000,0.000000,190,220,270,270,270,270,270,270,270,270,270,13,0,180.0,184.23575830769326,140.11027300000035,269.49176200000124,412.0
